"";"pred";"obs"
"7920";0,362799882888794;0,439175508554604
"7921";0,600092172622681;0,765359730475338
"7922";0,563470482826233;0,454020808161616
"7923";0,106650814414024;0,111547993616521
"7924";0,462166458368301;0,516700962057888
"7925";0,486010313034058;0,415258081409974
"7926";0,60874992609024;0,495051566797663
"7927";0,540778815746307;0,514845299607012
"7928";0,323113620281219;0,217320753316481
"7929";0,140714511275291;0,101651127211847
"7930";0,461535781621933;0,253815448183719
"7931";0,183256909251213;0,171135376761333
"7932";0,595347940921783;0,540206019768991
"7933";0,29639658331871;0,286598818149204
"7934";0,801003456115723;1
"7935";0,57921028137207;0,567422402381846
"7936";0,667807519435883;0,555051319376003
"7937";0,637577712535858;0,708865118081987
"7938";0,229343086481094;0,259176250819584
"7939";0,2055494338274;0,252578339883134
"7940";0,118055164813995;0,0816512096857333
"7941";0,403165757656097;0,421031253479367
"7942";0,302654951810837;0,225980511420571
"7943";0,592474222183228;0,633607696463107
"7944";0,535290896892548;0,926389994268065
"7945";0,224710136651993;0,179588950148659
"7946";0,555451929569244;0,53917509618517
"7947";0,158893093466759;0,179588950148659
"7948";0,19662806391716;0,168042606009872
"7949";0,495894104242325;0,389072622380939
"7950";0,517609834671021;0,542061682219867
"7951";0,398048311471939;0,476288757572134
"7952";0,356541067361832;0,266186531189562
"7953";0,634752571582794;0,54680393070544
"7954";0,539617836475372;0,814019323631655
"7955";0,119839183986187;0,114846949084746
"7956";0,990653336048126;1
"7957";0,558571577072144;0,595669708578521
"7958";0,289637327194214;0,327217207351722
"7959";0,446947932243347;0,449690929109571
"7960";0,385437488555908;0,41711374386085
"7961";0,6378014087677;0,558144090127463
"7962";0,369434863328934;0,279176168345698
"7963";0,126549810171127;0,134022127743803
"7964";0,648008406162262;0,715256844301673
"7965";0,716148018836975;1
"7966";0,289932012557983;0,214021797848256
"7967";0,825499951839447;0,999997938152832
"7968";0,584742188453674;0,817112094383116
"7969";0,247424826025963;0,252578339883134
"7970";0,0608377084136009;0,0653626170613729
"7971";0,541746973991394;0,783503985550575
"7972";0,278587400913239;0,308866767559721
"7973";0,387931704521179;0,290103958334192
"7974";0,697656393051147;1
"7975";0,824269771575928;1
"7976";0,505672335624695;0,637525206081624
"7977";0,501936376094818;0,349278972045476
"7978";0,597113013267517;0,883709757897906
"7979";0,468952506780624;0,0954655857089249
"7980";0,546302556991577;0,798349285157587
"7981";0,464708358049393;0,732782545226618
"7982";0,402222603559494;0,406598323305883
"7983";0,73688930273056;0,731957806359561
"7984";0,219005048274994;0,255877295351359
"7985";0,457688450813293;0,432989967051682
"7986";0,454234033823013;0,32659865320143
"7987";0,296522825956345;0,228660912738504
"7988";0,497474372386932;0,65814367775803
"7989";0,360955238342285;0,421031253479367
"7990";0,270713001489639;0,337938812623453
"7991";0,390402466058731;0,390103545964759
"7992";0,241664424538612;0,261856652137517
"7993";0,355789631605148;0,420412699329075
"7994";0,257288098335266;0,23505263895819
"7995";0,279995709657669;0,287835926449788
"7996";0,165716826915741;0,103919159096251
"7997";0,501205444335938;1
"7998";0,455697059631348;0,223506294819403
"7999";0,543132722377777;0,481855744924763
"8000";0,541331171989441;0,439175508554604
"8001";0,282308757305145;0,210310472946503
"8002";0,757677853107452;0,717112506752549
"8003";0,367406398057938;0,410103463490872
"8004";0,658192753791809;0,839998597943926
"8005";0,521966636180878;0,446185788924582
"8006";0,189387127757072;0,263093760438101
"8007";0,719888627529144;0,592576937827061
"8008";0,151355177164078;0,131135541709106
"8009";0,224919587373734;0,187630154102457
"8010";0,328986555337906;0,349278972045476
"8011";0,557264447212219;0,62206135232432
"8012";0,477661848068237;0,376495354658331
"8013";0,399051040410995;0,408866355190288
"8014";0,570113241672516;0,350103710912532
"8015";0,448511570692062;0,452783699861032
"8016";0,43363019824028;0,604948020832904
"8017";0,374665260314941;0,326186283767902
"8018";0,162287995219231;0,146187026032882
"8019";0,304193735122681;0,393814870866512
"8020";0,473276287317276;0,630308740994883
"8021";0,477009534835815;0,706184716764055
"8022";0,544827997684479;0,312784277178238
"8023";0,307825297117233;0,329897608669655
"8024";0,478538274765015;0,907214815609008
"8025";0,559346377849579;0,453814623444852
"8026";0,38268718123436;0,406804508022647
"8027";0,219770923256874;0,249897938565202
"8028";0,284986585378647;0,312578092461474
"8029";0,385792642831802;0,406185953872355
"8030";0,610727906227112;0,668040544162705
"8031";0,409165054559708;0,372784029756578
"8032";0,205105945467949;0,170104453177513
"8033";0,218911230564117;0,234846454241426
"8034";0,193856373429298;0,0886614900557111
"8035";0,221390664577484;0,148248873200523
"8036";0,500039339065552;0,429897196300221
"8037";0,26465779542923;0,1816507973163
"8038";0,302051901817322;0,295258576253294
"8039";0,0942651107907295;0,11608405738533
"8040";0,204584509134293;0,220413524067942
"8041";0,372716039419174;0,344949092993431
"8042";0,366465985774994;0,314227570195587
"8043";0,56068354845047;0,52288650356081
"8044";0,353709906339645;0,324949175467318
"8045";0,379062682390213;0,34948515676224
"8046";0,28291180729866;0,134022127743803
"8047";0,390344858169556;0,420206514612311
"8048";0,142188787460327;0,149073612067579
"8049";0,451105386018753;0,390722100115051
"8050";0,714298963546753;0,628865447977534
"8051";0,112807169556618;0,130516987558814
"8052";0,600662350654602;0,378144832392444
"8053";0,225772112607956;0,143712809431714
"8054";0,664700150489807;0,883091203747613
"8055";0,405704647302628;1
"8056";0,289808452129364;0,175671440530142
"8057";0,206068515777588;0,355670698265162
"8058";0,269897848367691;0,113403656067398
"8059";0,324937582015991;0,413196234242333
"8060";0,243232741951942;0,227629989154684
"8061";0,566195368766785;0,495670120947955
"8062";0,247357219457626;0,278351429478641
"8063";0,191921770572662;0,178764211281603
"8064";0,189938083291054;0,137321083212028
"8065";0,451238095760345;0,705153793180234
"8066";0,131895557045937;0,088042935905419
"8067";0,23168882727623;0,148867427350815
"8068";0,120390355587006;0,123506707188836
"8069";0,452092319726944;0,559793567861576
"8070";0,241476833820343;0,1684549754434
"8071";0,584260284900665;0,547010115422204
"8072";0,910043835639954;1
"8073";0,512217104434967;0,676494117550031
"8074";0,456406056880951;0,551546179191014
"8075";0,105729043483734;0,0721667127145867
"8076";0,459482133388519;0,462268196832178
"8077";0,0917349308729172;0,136702529061736
"8078";0,57849657535553;0,571133727283599
"8079";0,484981745481491;0,458556871930425
"8080";0,505582094192505;1
"8081";0,0860443785786629;0,0812388402522052
"8082";0,523271560668945;0,718555799769898
"8083";0,315109878778458;0,373814953340399
"8084";0,321289092302322;0,360206762033971
"8085";0,482287675142288;0,558762644277756
"8086";0,516074061393738;0,909895216926941
"8087";0,707476794719696;0,914018911262222
"8088";0,289616048336029;0,301444117756215
"8089";0,286260098218918;0,277526690611585
"8090";0,448552459478378;0,442268279306065
"8091";0,0997903570532799;0,12268196832178
"8092";0,211591616272926;0,229691836322324
"8093";0,361824035644531;0,293402913802417
"8094";0,597797811031342;0,513608191306428
"8095";0,205579802393913;0,193815695605379
"8096";0,194174498319626;0,114434579651218
"8097";0,27196541428566;0,248042276114325
"8098";0,156106993556023;0,202269268992705
"8099";0,928611040115356;0,990513441181686
"8100";0,976447820663452;1
"8101";0,336849242448807;0,192372402588031
"8102";0,688609778881073;0,670927130197401
"8103";0,0918184891343117;0,117939719836207
"8104";0,362277537584305;0,36474282580278
"8105";0,481843322515488;0,52082465639317
"8106";0,472909718751907;0,349072787328712
"8107";0,22010326385498;0,344536723559903
"8108";0,371173679828644;0,37030981315541
"8109";0,317991554737091;0,507010280369978
"8110";0,156362935900688;0,205774409177694
"8111";0,407125800848007;1
"8112";0,982597410678864;1
"8113";0,30853283405304;0,263093760438101
"8114";0,415045410394669;0,407216877456175
"8115";0,541618347167969;0,576906899352992
"8116";0,659005999565125;0,676494117550031
"8117";0,548063337802887;0,557113166543643
"8118";0,400727152824402;0,394433425016804
"8119";0,326258838176727;0,444742495907233
"8120";0,310359388589859;0,351959373363409
"8121";0,930052220821381;0,824122374753094
"8122";0,220234423875809;0,192372402588031
"8123";0,0612479820847511;0,117733535119443
"8124";0,515263915061951;0,419794145178783
"8125";0,261909067630768;0,162475618657243
"8126";0,552460849285126;0,483299037942112
"8127";0,142730310559273;0,1237128919056
"8128";0,852848887443542;0,997523721551664
"8129";0,108111895620823;0,0913418913736438
"8130";0,280202627182007;0,321856404715857
"8131";0,385748475790024;0,346392386010779
"8132";0,305276393890381;0,304124519074148
"8133";0,391482055187225;0,257939142519
"8134";0,304316341876984;0,364330456369252
"8135";0,356482267379761;0,43237141290139
"8136";0,14765790104866;0,143300439998186
"8137";0,166310787200928;0,149485981501107
"8138";0,367651075124741;0,45422699287838
"8139";0,260380417108536;0,295877130403586
"8140";0,694921612739563;0,576700714636228
"8141";0,294521540403366;0,218557861617066
"8142";0,178358793258667;0,188248708252749
"8143";0,285547733306885;0,292165805501833
"8144";0,496621340513229;0,338763551490509
"8145";0,679207146167755;0,636700467214568
"8146";0,141010373830795;0,109898515882409
"8147";0,317476272583008;0,309485321710014
"8148";0,327970087528229;0,229691836322324
"8149";0,143519639968872;0,120207751720611
"8150";0,520393967628479;0,628246893827242
"8151";0,44602707028389;0,352371742796937
"8152";0,927650511264801;1
"8153";0,327165871858597;0,484536146242696
"8154";0,644981920719147;0,999997938152832
"8155";0,460396945476532;0,505773172069394
"8156";0,409793972969055;0,421031253479367
"8157";0,166284814476967;0,162063249223715
"8158";0,249248474836349;0,390722100115051
"8159";0,50047892332077;0,487216547560629
"8160";0,355243414640427;0,364124271652488
"8161";0,393913716077805;0,368454150704533
"8162";0,728189647197723;1
"8163";0,53609836101532;0,459587795514245
"8164";0,730929672718048;0,817112094383116
"8165";0,452812254428864;0,42268073121348
"8166";0,162739664316177;0,125362369639713
"8167";0,45333594083786;0,368660335421297
"8168";0,407917559146881;0,317320340947048
"8169";0,187028482556343;0,147011764899939
"8170";0,188425362110138;0,147217949616703
"8171";0,312362939119339;0,379381940693028
"8172";0,421296328306198;0,412371495375277
"8173";0,238562852144241;0,396082902750917
"8174";0,184155225753784;0,142269516414365
"8175";0,193907976150513;0,170929192044569
"8176";0,183498680591583;0,163918911674591
"8177";0,482106596231461;0,493608273780314
"8178";0,479579925537109;0,442680648739593
"8179";0,508291006088257;0,252578339883134
"8180";0,439135402441025;0,443917757040177
"8181";0,600115180015564;0,661030263792727
"8182";0,403821885585785;0,294227652669474
"8183";0,401743113994598;0,254021632900483
"8184";0,59673410654068;0,625360307792545
"8185";0,0748054981231689;0,0752594834660476
"8186";0,632404386997223;0,600824326497623
"8187";0,408081024885178;0,540824573919283
"8188";0,540442526340485;0,271753518542192
"8189";0,22148385643959;0,264949422888978
"8190";0,320825695991516;0,195465173339491
"8191";0,148399591445923;0,113403656067398
"8192";0,0935840606689453;0,107836668714768
"8193";0,209114983677864;0,128867509824702
"8194";0,470533818006516;0,366186118820129
"8195";0,723406374454498;1
"8196";0,110687673091888;0,130516987558814
"8197";0,181907489895821;0,202681638426233
"8198";0,520676136016846;0,999997938152832
"8199";0,234217673540115;0,213403243697964
"8200";0,515802562236786;0,89154477713494
"8201";0,342332392930984;0,314227570195587
"8202";0,354122579097748;0,415670450843502
"8203";0,695940256118774;0,773194749712372
"8204";0,848424196243286;1
"8205";0,908080756664276;0,981028944210539
"8206";0,222639515995979;0,109898515882409
"8207";0,107586994767189;0,107836668714768
"8208";0,55091267824173;0,699792990544369
"8209";0,671410501003265;0,680205442451784
"8210";0,274839222431183;0,360619131467499
"8211";0,328199684619904;0,253403078750191
"8212";0,0492710210382938;0,0837130568533738
"8213";0,595239758491516;1
"8214";0,606893002986908;0,511546344138787
"8215";0,0983804389834404;0,0971150634430373
"8216";0,508959352970123;0,781648323099699
"8217";0,30903959274292;0,345567647143723
"8218";0,551591157913208;0,683298213203245
"8219";0,298982262611389;0,299588455305339
"8220";0,428615897893906;1
"8221";0,256671845912933;0,237939224992887
"8222";0,343028843402863;0,364949010519544
"8223";0,440183281898499;0,464330043999819
"8224";0,0804189294576645;0,0645378781943167
"8225";0,411867052316666;0,431134304600806
"8226";0,131452903151512;0,0985583564603857
"8227";0,433384835720062;0,551133809757485
"8228";0,287193864583969;0,328248130935543
"8229";0,293324291706085;0,191135294287446
"8230";0,15604655444622;0,142063331697601
"8231";0,538500964641571;0,538556542034878
"8232";0,169562697410583;0,111960363050049
"8233";0,308382213115692;0,171547746194861
"8234";0,176295772194862;0,206805332761514
"8235";0,486710637807846;0,77917410649853
"8236";0,447097092866898;0,37237166032305
"8237";0,254464417695999;0,265980346472798
"8238";0,329111248254776;0,305155442657968
"8239";0,362401396036148;0,303505964923856
"8240";0,464941293001175;0,389278807097703
"8241";0,706144392490387;0,91752405144721
"8242";0,352351516485214;0,389072622380939
"8243";0,409288555383682;0,149485981501107
"8244";0,148049727082253;0,200207421825065
"8245";0,924386322498322;1
"8246";0,304119408130646;0,23402171537437
"8247";0,896628797054291;1
"8248";0,0980567410588264;0,0810326555354411
"8249";0,307690531015396;0,149485981501107
"8250";0,210156723856926;0,291341066634777
"8251";0,399059325456619;0,549896701456901
"8252";0,262017726898193;0,216289829732661
"8253";0,410446375608444;0,527216382612855
"8254";0,427372604608536;0,408660170473524
"8255";0,438251942396164;0,366392303536893
"8256";0,400728076696396;0,436495107236671
"8257";0,276504755020142;0,283918416831271
"8258";0,314822822809219;0,381443787860669
"8259";0,566131472587585;0,669483837180053
"8260";0,114242114126682;0,155671523004029
"8261";0,508766233921051;0,462680566265706
"8262";0,470381736755371;0,454845547028672
"8263";0,141970530152321;0,157939554888433
"8264";0,463904291391373;0,569071880115958
"8265";0,0764591693878174;0,112166547766813
"8266";0,431800961494446;0,431546674034334
"8267";0,450044482946396;0,461649642681886
"8268";0,19398345053196;0,268042193640439
"8269";0,498479038476944;0,472577432670381
"8270";0,147309333086014;0,166599312992524
"8271";0,439128428697586;0,375052061640983
"8272";0,820786416530609;0,804122457226981
"8273";0,231100142002106;0,119795382287083
"8274";0,99497252702713;1
"8275";0,380523204803467;0,787009125735564
"8276";0,698986172676086;0,632576772879287
"8277";0,351548880338669;0,556082242959823
"8278";0,531510710716248;0,540824573919283
"8279";0,231388956308365;0,213815613131492
"8280";0,298194080591202;0,389484991814467
"8281";0,514994025230408;0,508247388670562
"8282";0,25838628411293;0,336083150172577
"8283";0,309522926807404;0,25031030799873
"8284";0,661454498767853;0,427010610265525
"8285";0,249285638332367;0,191547663720974
"8286";0,33283394575119;0,445979604207818
"8287";0,268020480871201;0,294227652669474
"8288";0,349957764148712;0,365979934103365
"8289";0,103263311088085;0,0670120947954854
"8290";0,342744588851929;0,678762149434435
"8291";0,208452984690666;0,158145739605198
"8292";0,479601800441742;0,469897031352448
"8293";0,241138875484467;0,15216638281904
"8294";0,367483466863632;0,397938565201793
"8295";0,480274051427841;0,416495189710558
"8296";0,316994220018387;0,313402831328531
"8297";0,33903956413269;0,341031583374914
"8298";0,838632345199585;0,830514100972779
"8299";0,291023999452591;0,230928944622909
"8300";0,952052891254425;1
"8301";0,325700283050537;0,328454315652307
"8302";0,231479331851006;0,278351429478641
"8303";0,195858985185623;0,64391693230131
"8304";0,150387808680534;0,133403573593511
"8305";0,18261057138443;0,255877295351359
"8306";0,280005365610123;0,299176085871811
"8307";0,532595634460449;0,631339664578703
"8308";0,747394025325775;0,789895711770261
"8309";0,670053601264954;0,649896289087468
"8310";0,148604989051819;0,203094007859761
"8311";0,314640671014786;0,206186778611222
"8312";0,896521925926208;0,981028944210539
"8313";0,516130387783051;0,471134139653032
"8314";0,153893604874611;0,178351841848075
"8315";0,338843643665314;0,29711423870417
"8316";0,312511384487152;0,272372072692484
"8317";0,341739445924759;0,409691094057344
"8318";0,116488836705685;0,160001402056074
"8319";0,389330983161926;0,344536723559903
"8320";0,614030003547668;0,611133562335825
"8321";0,142763808369637;0,131547911142634
"8322";0,22959341108799;0,256083480068123
"8323";0,398594409227371;0,394433425016804
"8324";0,72751784324646;0,841648075678038
"8325";0,206823453307152;0,192166217871267
"8326";0,296316981315613;0,471752693803325
"8327";0,117222718894482;0,256083480068123
"8328";0,521613240242004;0,61340159422023
"8329";0,131565123796463;0,163712726957827
"8330";0,10547398775816;0,0767027764833959
"8331";0,137214988470078;0,257732957802236
"8332";0,130217134952545;0,108249038148296
"8333";0,185637310147285;0,26000098968664
"8334";0,241392761468887;0,181238427882772
"8335";0,382762044668198;0,143094255281422
"8336";0,494225978851318;0,443299202889885
"8337";0,687507629394531;0,716081583168729
"8338";0,0805081874132156;0,114846949084746
"8339";0,998188972473145;1
"8340";0,293025881052017;0,300207009455631
"8341";0,102727189660072;0,108867592298588
"8342";0,338661551475525;0,38000049484332
"8343";0,19685734808445;0,241238180461112
"8344";0,29177451133728;0,301856487189744
"8345";0,273756116628647;0,185774491651581
"8346";0,800430476665497;1
"8347";0,376760482788086;0,322268774149385
"8348";0,136636823415756;0,161650879790186
"8349";0,417101562023163;0,457732133063369
"8350";0,490591138601303;0,457319763629841
"8351";0,516273498535156;0,444742495907233
"8352";0,76923942565918;0,561855415029216
"8353";0,553058087825775;0,525360720161979
"8354";0,423226088285446;0,317114156230284
"8355";0,357400000095367;0,545360637688092
"8356";0,29521781206131;0,31896981868116
"8357";0,15744149684906;0,150929274518456
"8358";0,317787110805511;0,29711423870417
"8359";0,605288684368134;0,491546426612674
"8360";0,118389278650284;0,154434414703445
"8361";0,216888621449471;0,263093760438101
"8362";0,441921830177307;0,397526195768265
"8363";0,548808574676514;0,534020478266069
"8364";0,169071078300476;0,220207339351178
"8365";0,278392314910889;0,424330208947592
"8366";0,209477335214615;0,278351429478641
"8367";0,244197756052017;0,210722842380031
"8368";0,566918075084686;0,788658603469676
"8369";0,619524359703064;0,447422897225166
"8370";0,437442481517792;0,429278642149929
"8371";0,424378275871277;0,355670698265162
"8372";0,653706133365631;0,592989307260589
"8373";0,228720903396606;0,175259071096614
"8374";0,343695998191833;0,390103545964759
"8375";0,536638557910919;0,619793320439916
"8376";0,304141014814377;0,258557696669292
"8377";0,266209542751312;0,29505239153653
"8378";0,247746258974075;0,339588290357566
"8379";0,472369372844696;0,303918334357384
"8380";0,380451619625092;0,40185607482031
"8381";0,452948302030563;0,390309730681523
"8382";0,557309687137604;0,543298790520451
"8383";0,251471012830734;0,188248708252749
"8384";0,999486327171326;1
"8385";0,451775372028351;0,136290159628208
"8386";0,230695813894272;0,279176168345698
"8387";0,369204878807068;0,314639939629115
"8388";0,207185342907906;0,113403656067398
"8389";0,367323070764542;0,570102803699779
"8390";0,102070808410645;0,160001402056074
"8391";0,695548534393311;0,999997938152832
"8392";0,217708259820938;0,281444200230102
"8393";0,673204004764557;0,985358823262585
"8394";0,349678665399551;0,315258493779407
"8395";0,394958764314651;0,323505882449969
"8396";0,200457274913788;0,241031995744347
"8397";0,17135788500309;0,178970395998367
"8398";0,278284907341003;0,282062754380394
"8399";0,37102222442627;0,721236201087831
"8400";0,297119051218033;0,456701209479549
"8401";0,238659545779228;0,202063084275941
"8402";0,370861262083054;0,462268196832178
"8403";0,932504415512085;1
"8404";0,126447692513466;0,169692083743985
"8405";0,125593066215515;0,150104535651399
"8406";0,648956418037415;1
"8407";0,411766737699509;0,407216877456175
"8408";0,632034003734589;0,492164980762966
"8409";0,211729452013969;0,178145657131311
"8410";0,442569375038147;0,371546921455994
"8411";0,0978345274925232;0,114434579651218
"8412";0,298927992582321;0,330516162819947
"8413";0,832285106182098;0,961441396117954
"8414";0,454487681388855;0,615669626104635
"8415";0,17256173491478;0,127011847373825
"8416";0,0668176934123039;0,118558273986499
"8417";0,175440400838852;0,312784277178238
"8418";0,26295268535614;0,1816507973163
"8419";0,23332753777504;0,309072952276485
"8420";0,364465236663818;0,450721852693391
"8421";0,40756767988205;0,407423062172939
"8422";0,501629114151001;0,312784277178238
"8423";0,238638401031494;0,297938977571227
"8424";0,206288397312164;0,33979447507433
"8425";0,882636785507202;1
"8426";0,60332202911377;0,603504727815555
"8427";0,330083608627319;0,334021303004936
"8428";0,0638924241065979;0,0927851843909922
"8429";0,192619770765305;0,215465090865605
"8430";0,260228842496872;0,223300110102639
"8431";0,42229038476944;0,375464431074511
"8432";0,569806098937988;0,830720285689544
"8433";0,283897578716278;0,361650055051319
"8434";0,161756545305252;0,131547911142634
"8435";0,726455330848694;0,724122787122527
"8436";0,385745793581009;0,357526360716038
"8437";0,460108458995819;1
"8438";0,512389063835144;0,654019983422749
"8439";0,346299231052399;0,254021632900483
"8440";0,320848137140274;0,403505552554422
"8441";0,444857746362686;0,405361215005299
"8442";0,48220494389534;0,725978449573404
"8443";0,331216543912888;0,320206926981744
"8444";0,374480366706848;0,411959125941749
"8445";0,365691393613815;0,391134469548579
"8446";0,446803897619247;0,507216465086742
"8447";0,501760482788086;0,502680401317933
"8448";0,268271118402481;0,343093430542554
"8449";0,380196154117584;0,38659840577977
"8450";0,441090315580368;0,379794310126556
"8451";0,471763789653778;0,528247306196675
"8452";0,273937851190567;0,228042358588212
"8453";0,490330129861832;0,467010445317751
"8454";0,265272289514542;0,314639939629115
"8455";0,364986538887024;0,451340406843683
"8456";0,386566340923309;0,311959538311182
"8457";0,168322384357452;0,228248543304976
"8458";0,517073035240173;0,391134469548579
"8459";0,905836224555969;0,847627432464196
"8460";0,174834415316582;0,407216877456175
"8461";0,321674942970276;0,338557366773745
"8462";0,539504587650299;0,470103216069212
"8463";0,598311543464661;0,429072457433165
"8464";0,410156488418579;0,355670698265162
"8465";0,175395205616951;0,287217372299496
"8466";0,29854741692543;0,163506542241063
"8467";0,354284644126892;0,339588290357566
"8468";0,121951676905155;0,0717543432810586
"8469";0,771483540534973;0,966389829320291
"8470";0,170400619506836;0,12062012115414
"8471";0,11761562526226;0,183918829200704
"8472";0,275353521108627;0,223712479536167
"8473";0,251325279474258;0,350309895629296
"8474";0,188725739717484;0,192990956738323
"8475";0,282108038663864;0,287835926449788
"8476";0,306244671344757;0,186393045801873
"8477";0,239900946617126;0,184743568067761
"8478";0,370909631252289;0,515463853757304
"8479";0,354927331209183;0,342474876392262
"8480";0,252348273992538;0,381443787860669
"8481";0,802659630775452;0,804122457226981
"8482";0,614825487136841;0,611752116486118
"8483";0,451523691415787;0,510309235838203
"8484";0,153252393007278;0,0884553053389471
"8485";0,620924055576324;0,515051484323776
"8486";0,159123823046684;0,229691836322324
"8487";0,42987334728241;0,402474628970602
"8488";0,30494150519371;0,256495849501652
"8489";0,312444925308228;0,364330456369252
"8490";0,401638805866241;0,483299037942112
"8491";0,291861057281494;0,247217537247269
"8492";0,411691576242447;0,391753023698871
"8493";0,2547787129879;0,113403656067398
"8494";0,563248157501221;0,459175426080717
"8495";0,294053375720978;0,205774409177694
"8496";0,188301965594292;0,142269516414365
"8497";0,150676041841507;0,0463936231190799
"8498";0,291028529405594;0,304536888507676
"8499";0,409322023391724;0,282268939097158
"8500";0,32848709821701;0,4237116547973
"8501";0,0595867000520229;0,1053624521136
"8502";0,561834216117859;0,629277817411062
"8503";0,438468337059021;0,384948928045658
"8504";0,278596967458725;0,232166052923493
"8505";0,60673975944519;0,911544694661053
"8506";0,105980359017849;0,0705172349804743
"8507";0,127469167113304;0,0395895274658661
"8508";0,617248833179474;0,471752693803325
"8509";0,470906317234039;0,543917344670744
"8510";0,447277039289474;0,317114156230284
"8511";0,46855416893959;0,329485239236127
"8512";0,508447229862213;1
"8513";0,320694237947464;0,434845629502559
"8514";0,15586119890213;0,185568306934817
"8515";0,466231137514114;0,454845547028672
"8516";0,830756723880768;0,695050742058796
"8517";0,419134020805359;0,488866025294741
"8518";0,224443703889847;0,432989967051682
"8519";0,376683741807938;0,484536146242696
"8520";0,192972183227539;0,121238675304432
"8521";0,383655101060867;0,33216564055406
"8522";0,353462100028992;0,395876718034152
"8523";0,414034992456436;0,292578174935361
"8524";0,233680605888367;0,165362204691939
"8525";0,220554068684578;0,218145492183537
"8526";0,595235407352448;0,801442055909048
"8527";0,764668762683868;1
"8528";0,240337416529655;0,269691671374551
"8529";0,502647519111633;0,338763551490509
"8530";0,331997990608215;0,351959373363409
"8531";0,516607463359833;0,432165228184626
"8532";0,350754350423813;0,471752693803325
"8533";0,334894716739655;0,300000824738867
"8534";0,649837672710419;0,754431940486843
"8535";0,74585098028183;0,887833452233187
"8536";0,2702756524086;0,479587713040359
"8537";0,250213444232941;0,291547251351541
"8538";0,15518619120121;0,152991121686096
"8539";0,997810900211334;1
"8540";0,271678924560547;0,306186366241789
"8541";0,560750901699066;0,654226168139513
"8542";0,195990860462189;0,294227652669474
"8543";0,167942181229591;0,319588372831452
"8544";0,64363306760788;0,670102391330345
"8545";0,923470079898834;1
"8546";0,222977474331856;0,11608405738533
"8547";0,306231290102005;0,435051814219323
"8548";0,421641170978546;0,354433589964577
"8549";0,183567896485329;0,16639312827576
"8550";0,264096230268478;0,299176085871811
"8551";0,252566248178482;0,282062754380394
"8552";0,547862768173218;0,605154205549668
"8553";0,800655961036682;0,775668966313541
"8554";0,0893501564860344;0,0952594009921609
"8555";0,134756624698639;0,0515482410381813
"8556";0,186161980032921;0,204331116160346
"8557";0,3224778175354;0,631339664578703
"8558";0,343527585268021;0,354021220531049
"8559";0,669651865959167;0,688865200555874
"8560";0,209923282265663;0,168248790726636
"8561";0,31707563996315;0,642267454567198
"8562";0,173096507787704;0,138352006795848
"8563";0,405854314565659;0,404742660855007
"8564";0,472043871879578;0,408660170473524
"8565";0,143094912171364;0,146187026032882
"8566";0,37907949090004;0,338557366773745
"8567";0,290575176477432;0,362268609201612
"8568";0,134446352720261;0,0989707258939138
"8569";0,517225742340088;0,630102556278118
"8570";0,315483123064041;0,381443787860669
"8571";0,694074988365173;0,76597828462563
"8572";0,220253244042397;0,306186366241789
"8573";0,133318990468979;0,0923728149574641
"8574";0,99100661277771;1
"8575";0,408025503158569;0,487216547560629
"8576";0,567776322364807;0,547010115422204
"8577";0,23639178276062;0,134022127743803
"8578";0,0804868191480637;0,0536100882058218
"8579";0,331767708063126;0,260413359120169
"8580";0,468475073575974;0,659793155492142
"8581";0,520171284675598;0,286598818149204
"8582";0,401627838611603;0,432783782334918
"8583";0,281608432531357;0,298969901155047
"8584";0,28227972984314;0,140826223397017
"8585";0,175889447331429;0,147217949616703
"8586";0,468361914157867;0,468247553618336
"8587";0,315257132053375;0,290722512484485
"8588";0,333952575922012;0,436082737803143
"8589";0,499545753002167;0,456495024762784
"8590";0,302038550376892;0,271547333825428
"8591";0,533553957939148;0,424536393664356
"8592";0,178814813494682;0,163712726957827
"8593";0,143601506948471;0,0898985983562954
"8594";0,231389328837395;0,248042276114325
"8595";0,1784837692976;0,53608232543371
"8596";0,285106092691422;0,16948589902722
"8597";0,213427841663361;0,260619543836933
"8598";0,268628716468811;0,216083645015897
"8599";0,589207649230957;0,472989802103909
"8600";0,166481539607048;0,148455057917287
"8601";0,201529711484909;0,222887740669111
"8602";0,221584588289261;0,15422822998668
"8603";0,378945738077164;0,378144832392444
"8604";0,483536869287491;0,542267866936631
"8605";0,289725989103317;0,252578339883134
"8606";0,187762469053268;0,241444365177876
"8607";0,293395727872849;0,139176745662904
"8608";0,304875493049622;0,307835843975901
"8609";0,588145852088928;0,980204205343483
"8610";0,406148433685303;0,397526195768265
"8611";0,459232568740845;0,416495189710558
"8612";0,114279620349407;0,119795382287083
"8613";0,177372395992279;0,341650137525206
"8614";0,35635831952095;0,357320175999274
"8615";0,532604277133942;0,688246646405582
"8616";0,521848976612091;0,64948391965394
"8617";0,767536818981171;0,90123545882285
"8618";0,365187555551529;0,716493952602257
"8619";0,164318397641182;0,183094090333648
"8620";0,968607366085052;1
"8621";0,727669775485992;0,772782380278844
"8622";0,246164888143539;0,24268147347846
"8623";0,430553108453751;0,492577350196494
"8624";0,118097521364689;0,0620636615931481
"8625";0,699753046035767;0,641030346266613
"8626";0,149966508150101;0,348248048461656
