"";"pred";"obs"
"2175";0,0981623232364655;0,114434579651218
"2176";0,308700770139694;0,46082490381483
"2177";0,212851703166962;0,153609675836388
"2178";0,258755564689636;0,320619296415273
"2179";0,258908063173294;0,206392963327986
"2180";0,271583735942841;0,391753023698871
"2181";0,368307501077652;0,32659865320143
"2182";0,257502883672714;0,253815448183719
"2183";0,233154281973839;0,168248790726636
"2184";0,408509969711304;0,676081748116503
"2185";0,217694729566574;0,164949835258411
"2186";0,30524080991745;0,267423639490146
"2187";0,399528443813324;0,325155360184082
"2188";0,737563014030457;0,876080923377636
"2189";0,416129380464554;0,340206844507858
"2190";0,32502281665802;0,198764128807716
"2191";0,237121343612671;0,196496096923312
"2192";0,293224334716797;0,355670698265162
"2193";0,240891709923744;0,226805250287628
"2194";0,554868221282959;0,570515173133307
"2195";0,712124228477478;0,721030016371067
"2196";0,466860860586166;0,979379466476427
"2197";0,448294550180435;1
"2198";0,547213554382324;0,644329301734838
"2199";0,162023782730103;0,149485981501107
"2200";0,184074878692627;0,109279961732117
"2201";0,420358836650848;0,505773172069394
"2202";0,595262348651886;0,510309235838203
"2203";0,546450018882751;0,528865860346968
"2204";0,783134639263153;0,790101896487025
"2205";0,588568150997162;0,63525717419722
"2206";0,176441952586174;0,149485981501107
"2207";0,252703070640564;0,26453705345545
"2208";0,46941089630127;0,149485981501107
"2209";0,127048581838608;0,095877955142453
"2210";0,325038135051727;0,430515750450514
"2211";0,332074761390686;0,325361544900846
"2212";0,219797745347023;0,384948928045658
"2213";0,273436993360519;0,193815695605379
"2214";0,511806190013885;0,521237025826698
"2215";0,314438670873642;0,291753436068305
"2216";0,929508209228516;1
"2217";0,517784595489502;0,351134634496353
"2218";0,228840261697769;0,371546921455994
"2219";0,649282395839691;0,73443202296073
"2220";0,312416166067123;0,345980016577251
"2221";0,378845274448395;0,499381445849708
"2222";0,60949981212616;0,561236860878924
"2223";0,434686422348022;0,520206102242877
"2224";0,239018768072128;0,309485321710014
"2225";0,69165050983429;0,691751786590571
"2226";0,339458763599396;0,335052226588756
"2227";0,227137252688408;0,407216877456175
"2228";0,362697392702103;0,568247141248902
"2229";0,347922831773758;0,221650632368526
"2230";0,188351258635521;0,0886614900557111
"2231";0,486482799053192;0,507835019237034
"2232";0,515652477741241;0,530309153364316
"2233";0,90154629945755;1
"2234";0,684894979000092;0,667421990012412
"2235";0,510127007961273;0,659793155492142
"2236";0,376112580299377;0,321856404715857
"2237";0,986851990222931;1
"2238";0,306283205747604;0,335052226588756
"2239";0,188712611794472;0,147217949616703
"2240";0,956300139427185;1
"2241";0,244535729289055;0,241238180461112
"2242";0,27892854809761;0,304124519074148
"2243";0,234185144305229;0,155877707720793
"2244";0,301979511976242;0,149898350934635
"2245";0,291582226753235;0,404330291421479
"2246";0,341291666030884;0,235465008391718
"2247";0,239308655261993;0,224331033686459
"2248";0,454899400472641;0,258557696669292
"2249";0,309564054012299;0,361650055051319
"2250";0,103299677371979;0,432989967051682
"2251";0,303958982229233;0,377113908808623
"2252";0,255499333143234;0,309279136993249
"2253";0,366894572973251;0,383505635028309
"2254";0,482470035552979;0,489072210011505
"2255";0,969878196716309;1
"2256";0,398973822593689;0,619587135723152
"2257";0,497756004333496;0,560412122011868
"2258";0,34333810210228;0,48577325454328
"2259";0,932698547840118;1
"2260";0,178087189793587;0,118145904552971
"2261";0,166048511862755;0,172578669778681
"2262";0,530082583427429;0,419587960462019
"2263";0,200750470161438;0,166186943558996
"2264";0,332261592149734;0,276083397594237
"2265";0,564865291118622;0,441649725155773
"2266";0,19785837829113;0,355670698265162
"2267";0,117087587714195;0,110104700599173
"2268";0,107730150222778;0,214021797848256
"2269";0,35922509431839;0,318351264530868
"2270";0,42151728272438;0,337526443189925
"2271";0,199870198965073;0,202269268992705
"2272";0,334842830896378;0,319382188114688
"2273";0,207031339406967;0,148042688483759
"2274";0,632935345172882;1
"2275";0,980718195438385;1
"2276";0,365578085184097;0,320206926981744
"2277";0,125122651457787;0,102063496645375
"2278";0,333599060773849;0,464330043999819
"2279";0,151708945631981;0,104950082680071
"2280";0,266796827316284;0,315670863212935
"2281";0,151436224579811;0,0793831778013287
"2282";0,479150235652924;0,437732215537255
"2283";0,377077668905258;0,338557366773745
"2284";0,293550580739975;0,268454563073967
"2285";0,629371762275696;0,611133562335825
"2286";0,232413083314896;0,120826305870904
"2287";0,41625314950943;0,413402418959097
"2288";0,670921444892883;0,595051154428229
"2289";0,568131327629089;0,466598075884223
"2290";0,185312017798424;0,292578174935361
"2291";0,409451812505722;0,651133397388052
"2292";0,191776692867279;0,149485981501107
"2293";0,308127850294113;0,212578504830908
"2294";0,297666698694229;0,367423227120713
"2295";0,892040431499481;0,923297223516604
"2296";0,39735347032547;0,519793732809349
"2297";0,267413705587387;0,282268939097158
"2298";0,192856460809708;0,199588867674772
"2299";0,450301557779312;0,323505882449969
"2300";0,496512889862061;0,850720203215657
"2301";0,20441946387291;0,147217949616703
"2302";0,122777007520199;0,0653626170613729
"2303";0,237905442714691;0,233196976507313
"2304";0,260834097862244;0,285980263998911
"2305";0,253239929676056;0,236495931975538
"2306";0,408671736717224;0,444123941756941
"2307";0,505331873893738;0,367835596554241
"2308";0,947414934635162;1
"2309";0,996130466461182;1
"2310";0,715253531932831;0,678762149434435
"2311";0,432016938924789;0,302062671906508
"2312";0,315779745578766;0,304536888507676
"2313";0,184746161103249;0,0890738594892392
"2314";0,971961736679077;1
"2315";0,265676379203796;0,297526608137698
"2316";0,202923744916916;0,228867097455268
"2317";0,556643187999725;0,736493870128371
"2318";0,213066667318344;0,172372485061917
"2319";0,679535627365112;0,718555799769898
"2320";0,470733463764191;0,392990131999456
"2321";0,550938665866852;0,445773419491054
"2322";0,353821903467178;0,522474134127282
"2323";0,462785840034485;0,438350769687548
"2324";0,196533679962158;0,201856899559177
"2325";0,196717172861099;0,108249038148296
"2326";0,174000352621078;0,0898985983562954
"2327";0,376582980155945;0,292578174935361
"2328";0,901449084281921;0,757524711238304
"2329";0,711581170558929;0,882266464880557
"2330";0,320048898458481;0,304124519074148
"2331";0,363310664892197;0,328866685085835
"2332";0,321818053722382;0,293402913802417
"2333";0,76415741443634;0,703504315446122
"2334";0,240721791982651;0,510309235838203
"2335";0,557673096656799;0,482474299075055
"2336";0,737313032150269;0,671545684347693
"2337";0,188068047165871;0,155052968853737
"2338";0,625197470188141;0,44103117100548
"2339";0,208412691950798;0,163712726957827
"2340";0,228878557682037;0,238557779143179
"2341";0,167104214429855;0,15216638281904
"2342";0,459247797727585;0,472989802103909
"2343";0,271571129560471;0,196702281640076
"2344";0,257003247737885;0,205980593894458
"2345";0,287650555372238;0,351340819213117
"2346";0,368987232446671;0,425979686681704
"2347";0,353365659713745;0,525566904878743
"2348";0,895326018333435;1
"2349";0,125641465187073;0,117527350402679
"2350";0,216320708394051;0,213403243697964
"2351";0,327761501073837;0,473195986820673
"2352";0,450503408908844;0,547628669572497
"2353";0,327795028686523;0,38762932936359
"2354";0,196853891015053;0,1816507973163
"2355";0,431467354297638;0,397938565201793
"2356";0,496374875307083;0,577731638220049
"2357";0,582566797733307;0,547216300138968
"2358";0,244517713785172;0,388454068230646
"2359";0,341580122709274;0,383093265594781
"2360";0,565402805805206;0,524948350728451
"2361";0,88950651884079;1
"2362";0,238290339708328;0,212372320114144
"2363";0,416578203439713;0,44866000552575
"2364";0,691638946533203;0,410103463490872
"2365";0,294396728277206;0,269279301941023
"2366";0,882930040359497;1
"2367";0,379857242107391;0,313196646611767
"2368";0,44784027338028;0,617525288555511
"2369";0,133208081126213;0,183300275050412
"2370";0,229214146733284;0,113816025500926
"2371";0,405753761529922;0,38556748219595
"2372";0,106078207492828;0,128042770957646
"2373";0,547020971775055;0,491546426612674
"2374";0,326757967472076;0,355670698265162
"2375";0,306416690349579;0,281444200230102
"2376";0,124167405068874;0,1053624521136
"2377";0,684546947479248;0,803710087793452
"2378";0,18955135345459;0,122269598888252
"2379";0,395445436239243;0,429691011583457
"2380";0,425638139247894;0,432989967051682
"2381";0,167201191186905;0,133609758310275
"2382";0,298408538103104;0,299794640022103
"2383";0,386823028326035;0,385773666912714
"2384";0,367073953151703;0,435876553086379
"2385";0,185963347554207;0,108249038148296
"2386";0,204988941550255;0,125980923790005
"2387";0,268778711557388;0,353196481663993
"2388";0,280212253332138;0,351340819213117
"2389";0,839732587337494;0,715875398451965
"2390";0,26877361536026;0,238351594426415
"2391";0,547771215438843;0,539381280901934
"2392";0,381966471672058;0,372165475606286
"2393";0,391198217868805;0,508865942820854
"2394";0,881437122821808;0,911132325227525
"2395";0,601554930210114;0,876905662244692
"2396";0,858430564403534;1
"2397";0,290345251560211;0,252578339883134
"2398";0,403933972120285;0,264949422888978
"2399";0,115307152271271;0,103919159096251
"2400";0,230237007141113;0,277114321178057
"2401";0,406432181596756;0,135465420761152
"2402";0,808515131473541;0,604948020832904
"2403";0,543613910675049;0,536907064300766
"2404";0,244488522410393;0,230516575189381
"2405";0,3658047914505;0,450103298543099
"2406";0,251355051994324;0,0690739419631259
"2407";0,248214811086655;0,416289004993794
"2408";0,47749987244606;0,425979686681704
"2409";0,611123263835907;0,920616822198671
"2410";0,537887573242188;0,470927954936268
"2411";0,128072127699852;0,0913418913736438
"2412";0,23414620757103;0,223093925385875
"2413";0,632813394069672;0,625566492509309
"2414";0,184833765029907;0,256083480068123
"2415";0,311023533344269;0,208454810495627
"2416";0,475398510694504;0,429072457433165
"2417";0,174105048179626;0,104537713246543
"2418";0,400061100721359;0,462474381548942
"2419";0,648551285266876;0,812988400047835
"2420";0,578956663608551;0,631958218728995
"2421";0,369688630104065;0,408660170473524
"2422";0,225031718611717;0,212578504830908
"2423";0,527615249156952;0,552783287491598
"2424";0,574739456176758;0,618968581572859
"2425";0,371135324239731;0,571339912000363
"2426";0,28522577881813;0,253815448183719
"2427";0,206207111477852;0,344124354126375
"2428";0,22758275270462;0,197733205223896
"2429";0,321304947137833;0,262681391004573
"2430";0,77467268705368;0,844122292279207
"2431";0,281658053398132;0,307011105108845
"2432";0,512650787830353;0,716493952602257
"2433";0,442159116268158;0,535463771283417
"2434";0,242846682667732;0,304124519074148
"2435";0,37574890255928;0,384742743328893
"2436";0,550344705581665;0,538762726751642
"2437";0,532095730304718;0,363093348068668
"2438";0,464279443025589;0,343918169409611
"2439";0,238833472132683;0,30474307322444
"2440";0,505766093730927;0,310722430010598
"2441";0,412688791751862;0,482268114358291
"2442";0,287795633077621;0,145156102449062
"2443";0,221408277750015;0,226186696137336
"2444";0,214770197868347;0,1816507973163
"2445";0,567973494529724;0,335670780739048
"2446";0,208620995283127;0,156908631304613
"2447";0,610257506370544;0,368041781271005
"2448";0,211428761482239;0,2894854041839
"2449";0,259909123182297;0,37134073673923
"2450";0,167349874973297;0,182063166749828
"2451";0,226797163486481;0,162887988090771
"2452";0,161627590656281;0,0701048655469462
"2453";0,167075470089912;0,0868058276048346
"2454";0,889962077140808;1
"2455";0,272742986679077;0,250104123281966
"2456";0,233156800270081;0,228660912738504
"2457";0,526589095592499;0,647834441919827
"2458";0,550378382205963;0,431134304600806
"2459";0,298592537641525;0,362474793918376
"2460";0,0549651198089123;0,0892800442060033
"2461";0,211851239204407;0,163918911674591
"2462";0,397213965654373;0,315877047929699
"2463";0,925447046756744;1
"2464";0,402961224317551;0,46082490381483
"2465";0,168052703142166;0,149485981501107
"2466";0,401543915271759;0,274021550426596
"2467";0,21328741312027;0,301856487189744
"2468";0,281843036413193;0,172991039212209
"2469";0,344062924385071;0,308454398126193
"2470";0,302845507860184;0,368041781271005
"2471";0,548291265964508;0,61443251780405
"2472";0,30438020825386;0,240619626310819
"2473";0,481145530939102;0,537525618451058
"2474";0,393603920936584;0,43340233648521
"2475";0,306139349937439;0,298763716438283
"2476";0,544098675251007;0,462474381548942
"2477";0,180709913372993;0,265774161756034
"2478";0,218150481581688;0,311547168877654
"2479";0,453731685876846;0,579793485387689
"2480";0,273642927408218;0,244124766495808
"2481";0,295517235994339;0,639174683815737
"2482";0,253659397363663;0,264330868738686
"2483";0,975467801094055;1
"2484";0,572212755680084;0,501443293017348
"2485";0,848420798778534;1
"2486";0,195979028940201;0,233403161224077
"2487";0,471893787384033;0,431752858751098
"2488";0,203631415963173;0,247836091397561
"2489";0,275614678859711;0,265361792322506
"2490";0,503668427467346;0,529690599214024
"2491";0,193542063236237;0,120826305870904
"2492";0,360353410243988;0,369897443721882
"2493";0,410209953784943;1
"2494";0,826263129711151;0,65711275417421
"2495";0,128332227468491;0,1237128919056
"2496";0,196400478482246;0,168661160160164
"2497";0,279652267694473;0,243918581779044
"2498";0,331251740455627;0,418969406311727
"2499";0,530123651027679;0,512164898289079
"2500";0,462931305170059;0,534432847699597
"2501";0,363615304231644;0,280207091929518
"2502";0,35727721452713;0,369691259005118
"2503";0,142095774412155;0,136702529061736
"2504";0,627141892910004;1
"2505";0,342745453119278;0,290516327767721
"2506";0,388113290071487;0,274846289293652
"2507";0,505507051944733;0,573195574451239
"2508";0,3967045545578;0,47051558550274
"2509";0,169093310832977;0,195258988622727
"2510";0,603723347187042;0,542267866936631
"2511";0,419183194637299;0,418557036878198
"2512";0,23850080370903;0,167836421293108
"2513";0,496900886297226;0,477938235306246
"2514";0,492546826601028;0,427629164415817
"2515";0,263981223106384;0,300619378889159
"2516";0,237317323684692;0,193815695605379
"2517";0,320953577756882;0,108249038148296
"2518";0,330290198326111;0,265980346472798
"2519";0,640902757644653;0,658968416625086
"2520";0,487328708171844;0,793813221388778
"2521";0,547719895839691;0,443299202889885
"2522";0,392695397138596;0,352990296947229
"2523";0,203956067562103;0,156496261871085
"2524";0,490448266267776;0,461237273248358
"2525";0,117453947663307;0,0964965092927452
"2526";0,168008044362068;0,108249038148296
"2527";0,376017987728119;0,278351429478641
"2528";0,188748762011528;0,128042770957646
"2529";0,724733948707581;0,560412122011868
"2530";0,147904813289642;0,218145492183537
"2531";0,487479388713837;0,436701291953435
"2532";0,305246144533157;0,341031583374914
"2533";0,193467438220978;0,268042193640439
"2534";0,322012722492218;0,149485981501107
"2535";0,261168986558914;0,434227075352267
"2536";0,346166223287582;0,309279136993249
"2537";0,181797727942467;0,127630401524117
"2538";0,270662099123001;0,472989802103909
"2539";0,56188303232193;0,404124106704715
"2540";0,688672065734863;0,741236118613944
"2541";0,299254268407822;0,215258906148841
"2542";0,28952819108963;0,360412946750735
"2543";0,742084562778473;1
"2544";0,607882261276245;0,53917509618517
"2545";0,150974228978157;0,16742405185958
"2546";0,721561789512634;0,785565832718216
"2547";0,290559530258179;0,432989967051682
"2548";0,163823187351227;0,304124519074148
"2549";0,557710289955139;0,690720863006751
"2550";0,359095305204391;0,339588290357566
"2551";0,195316955447197;0,152578752252568
"2552";0,839499711990356;0,943709510476245
"2553";0,56000828742981;1
"2554";0,324624180793762;0,267217454773382
"2555";0,383629888296127;0,294433837386238
"2556";0,444449573755264;0,519793732809349
"2557";0,202829241752625;0,214021797848256
"2558";0,502830922603607;0,277939060045113
"2559";0,228956624865532;0,201032160692121
"2560";0,134201988577843;0,124743815489421
"2561";0,195354476571083;0,175465255813378
"2562";0,368127793073654;0,321650219999093
"2563";0,310868322849274;0,251547416299314
"2564";0,21953296661377;0,190722924853918
"2565";0,680056929588318;0,587628504624723
"2566";0,351310312747955;0,432989967051682
"2567";0,807382941246033;0,822060527585453
"2568";0,225448608398438;0,338351182056981
"2569";0,221557930111885;0,205155855027402
"2570";0,287605136632919;0,25031030799873
"2571";0,347140461206436;0,298351347004755
"2572";0,424324125051498;0,421443622912895
"2573";0,225808560848236;0,167630236576344
"2574";0,291175782680511;0,225361957270279
"2575";0,188749343156815;0,385155112762422
"2576";0,358792841434479;0,398763304068849
"2577";0,32173216342926;0,258557696669292
"2578";0,116914086043835;0,421443622912895
"2579";0,546307742595673;0,45319606929456
"2580";0,568121016025543;0,578556377087105
"2581";0,73302561044693;0,65711275417421
"2582";0,225298941135406;0,222063001802054
"2583";0,425852090120316;0,406185953872355
"2584";0,423568993806839;0,440412616855188
"2585";0,482258468866348;0,515463853757304
"2586";0,345933973789215;0,268454563073967
"2587";0,945078551769257;1
"2588";0,633597433567047;0,350722265062825
"2589";0,20038802921772;0,169279714310456
"2590";0,550985455513;0,377732462958916
"2591";0,45658665895462;0,303093595490328
"2592";0,411601603031158;0,436082737803143
"2593";0,228482574224472;0,277526690611585
"2594";0,567633092403412;0,657731308324502
"2595";0,343601077795029;0,524329796578158
"2596";0,357809603214264;0,53608232543371
"2597";0,197989821434021;0,284124601548035
"2598";0,801792919635773;0,641030346266613
"2599";0,154290571808815;0,137114898495264
"2600";0,175131440162659;0,0901047830730595
"2601";0,436987102031708;0,411752941224985
"2602";0,819141328334808;0,70288576129583
"2603";0,678119659423828;0,909689032210176
"2604";0,589505255222321;0,454639362311908
"2605";0,270492047071457;0,449072374959279
"2606";0,349355787038803;0,266186531189562
"2607";0,259374409914017;0,340000659791094
"2608";0,114321738481522;0,0944346621251046
"2609";0,47611004114151;0,414433342542917
"2610";0,551522731781006;0,494020643213842
"2611";0,781469821929932;0,815462616649004
"2612";0,487304896116257;0,533195739399013
"2613";0,674246668815613;0,672576607931514
"2614";0,224876344203949;0,344536723559903
"2615";0,580411016941071;0,654638537573041
"2616";0,381427407264709;0,402474628970602
"2617";0,106429196894169;0,0876305664718908
"2618";0,762315690517426;1
"2619";0,511465311050415;0,721854755238123
"2620";0,417321354150772;0,100620203628026
"2621";0,122540682554245;0,130104618125286
"2622";0,299865990877151;0,172166300345153
"2623";0,721061885356903;0,833400687007476
"2624";0,470693230628967;0,480000082473887
"2625";0,540546536445618;0,347629494311364
"2626";0,344127535820007;0,297732792854462
"2627";0,126368954777718;0,0835068721366097
"2628";0,238761618733406;0,415876635560266
"2629";0,626416981220245;0,68968993942293
"2630";0,200131922960281;0,142681885847893
"2631";0,415367245674133;0,321856404715857
"2632";0,282253801822662;0,328041946218778
"2633";0,187182456254959;0,266805085339854
"2634";0,390978127717972;0,418763221594962
"2635";0,269848674535751;0,285774079282147
"2636";0,205714538693428;0,149692166217871
"2637";0,58684891462326;0,639174683815737
"2638";0,330084472894669;0,44762908194193
"2639";0,373418539762497;0,449072374959279
"2640";0,304413139820099;0,257320588368708
"2641";0,498388200998306;0,525154535445215
"2642";0,238723799586296;0,112166547766813
"2643";0,397631734609604;0,328248130935543
"2644";0,336639791727066;0,300825563605923
"2645";0,1418586820364;0,16185706450695
"2646";0,408908635377884;0,344536723559903
"2647";0,64337557554245;0,464123859283054
"2648";0,267384141683578;0,398557119352085
"2649";0,13595075905323;0,0923728149574641
"2650";0,139559626579285;0,103506789662723
"2651";0,951839685440063;1
"2652";0,195168986916542;0,139176745662904
"2653";0,453922927379608;0,414433342542917
"2654";0,369683265686035;0,478350604739774
"2655";0,222438782453537;0,216083645015897
"2656";0,396764695644379;0,343299615259319
"2657";0,610821664333344;0,742267042197764
"2658";0,692670404911041;0,58288625613915
"2659";0,25910609960556;0,15319730640286
"2660";0,789333999156952;0,753401016903023
"2661";0,504043340682983;0,625978861942837
"2662";0,120195008814335;0,119589197570319
"2663";0,260988414287567;0,276495767027765
"2664";0,397604376077652;0,450721852693391
"2665";0,474998742341995;0,318145079814104
"2666";0,381483435630798;0,4684537383351
"2667";0,263529360294342;0,227836173871448
"2668";0,203216210007668;0,292371990218597
"2669";0,337449014186859;0,639174683815737
"2670";0,204369470477104;0,159382847905782
"2671";0,369403719902039;0,224331033686459
"2672";0,394067019224167;0,287011187582732
"2673";0,1971804946661;0,112166547766813
"2674";0,238962262868881;0,344536723559903
"2675";0,484795212745667;0,543298790520451
"2676";0,330667316913605;0,434845629502559
"2677";0,626625418663025;0,56103067616216
"2678";0,340781509876251;0,437319846103727
"2679";0,327968269586563;0,377320093525388
"2680";0,171093970537186;0,173403408645738
"2681";0,316543877124786;0,352371742796937
"2682";0,229628086090088;0,150104535651399
"2683";0,657137930393219;0,655875645873625
"2684";0,223090916872025;0,321031665848801
"2685";0,407970875501633;0,308248213409429
"2686";0,281722187995911;0,30474307322444
"2687";0,371671199798584;0,335464596022284
"2688";0,407213091850281;0,518968993942293
"2689";0,131614103913307;0,112166547766813
"2690";0,663729548454285;0,616906734405219
"2691";0,418182551860809;0,427835349132581
"2692";0,182298913598061;0,412577680092041
"2693";0,334064245223999;0,25897006610282
"2694";0,213495582342148;0,189073447119806
"2695";0,302501410245895;0,434845629502559
"2696";0,498184770345688;0,568247141248902
"2697";0,308471143245697;0,161032325639894
"2698";0,194079250097275;0,407216877456175
"2699";0,21625354886055;0,106805745130948
"2700";0,460343509912491;0,402680813687366
"2701";0,305382341146469;0,327835761502014
"2702";0,30338928103447;0,299176085871811
"2703";0,20369753241539;0,102063496645375
"2704";0,264138340950012;0,286392633432439
"2705";0,268471539020538;0,311959538311182
"2706";0,268611162900925;0,278351429478641
"2707";0,608350515365601;0,585360472740319
"2708";0,327801913022995;0,31031006057707
"2709";0,359511524438858;0,331547086403767
"2710";0,245679974555969;0,223506294819403
"2711";0,508482217788696;0,377113908808623
"2712";0,144060179591179;0,149485981501107
"2713";0,491693139076233;0,89154477713494
"2714";0,956589758396149;1
"2715";0,220210775732994;0,384124189178601
"2716";0,134010881185532;0,108249038148296
"2717";0,218019649386406;0,11608405738533
"2718";0,151468694210052;0,104950082680071
"2719";0,166399151086807;0,0709296044140024
"2720";0,464766770601273;0,521237025826698
"2721";0,695148468017578;0,64185508513367
"2722";0,236042365431786;0,341237768091678
"2723";0,441051214933395;0,328041946218778
"2724";0,180492579936981;0,209898103512975
"2725";0,546662151813507;0,478556789456538
"2726";0,600091397762299;0,423917839514064
"2727";0,517817735671997;0,277526690611585
"2728";0,306044459342957;0,36474282580278
"2729";0,486455798149109;0,312784277178238
"2730";0,4177206158638;0,554845134659239
"2731";0,359083354473114;0,808246151562262
"2732";0,259591192007065;0,307423474542373
"2733";0,225377038121223;0,174228147512794
"2734";0,128011465072632;0,109279961732117
"2735";0,134495958685875;0,0793831778013287
"2736";0,599856793880463;1
"2737";0,147246837615967;0,143094255281422
"2738";0,876973927021027;0,108249038148296
"2739";0,435426384210587;0,568453325965666
"2740";0,1994259506464;0,150929274518456
"2741";0,240335777401924;0,271959703258956
"2742";0,19204643368721;0,1237128919056
"2743";0,419499605894089;0,0971150634430373
"2744";0,179326832294464;0,119176828136791
"2745";0,249552085995674;0,252165970449606
"2746";0,238232046365738;0,143094255281422
"2747";0,198548004031181;0,157114816021377
"2748";0,220795512199402;0,194434249755671
"2749";0,608058094978333;0,501443293017348
"2750";0,250341206789017;0,251135046865786
"2751";0,203201308846474;0,201032160692121
"2752";0,213610753417015;0,113816025500926
"2753";0,557321667671204;0,611958301202882
"2754";0,475494682788849;0,460206349664537
"2755";0,131430611014366;0,0946408468418687
"2756";0,328668206930161;0,35814491486633
"2757";0,508809864521027;0,454433177595144
"2758";0,229272544384003;0,298969901155047
"2759";0,607264995574951;0,565979109364497
"2760";0,469770073890686;0,321237850565565
"2761";0,219433844089508;0,207011517478278
"2762";0,54407274723053;0,528041121479911
"2763";0,510225534439087;0,369278889571589
"2764";0,622115075588226;0,514845299607012
"2765";0,392433792352676;0,324124436600261
"2766";0,406851887702942;0,490515503028853
"2767";0,406759202480316;0,47051558550274
"2768";0,228458300232887;0,226805250287628
"2769";0,121784418821335;0,284743155698327
"2770";0,492119997739792;0,625566492509309
"2771";0,366243630647659;0,270310225524843
"2772";0,535690784454346;0,399381858219141
"2773";0,314559936523438;0,319588372831452
"2774";0,360717207193375;0,288866850033608
"2775";0,178109526634216;0,132372650009691
"2776";0,255557924509048;0,287217372299496
"2777";0,702926933765411;0,559175013711284
"2778";0,701501488685608;0,573814128601532
"2779";0,100223071873188;0,0404142663329223
"2780";0,323374807834625;0,362887163351904
"2781";0,171027779579163;0,111960363050049
"2782";0,719047129154205;0,593195491977353
"2783";0,837940156459808;0,656288015307153
"2784";0,88032591342926;0,828246069088375
"2785";0,276254743337631;0,023919488991798
"2786";0,213412567973137;0,150104535651399
"2787";0,451997727155685;0,471340324369796
"2788";0,290853440761566;0,334846041871992
"2789";0,209895342588425;0,104743897963307
"2790";0,343155086040497;0,304124519074148
"2791";0,113998360931873;0,217526938033245
"2792";0,293439209461212;0,322474958866149
"2793";0,19256828725338;0,201032160692121
"2794";0,389294862747192;0,302887410773564
"2795";0,214207619428635;0,29711423870417
"2796";0,281648099422455;0,223506294819403
"2797";0,184109300374985;0,0886614900557111
"2798";0,483335644006729;0,330103793386419
"2799";0,198076650500298;0,134846866610859
"2800";0,216546222567558;0,270928779675135
"2801";0,2120271474123;0,107630483998004
"2802";0,645340383052826;0,752576278035967
"2803";0,365439236164093;0,458350687213661
"2804";0,280989944934845;0,281650384946866
"2805";0,466764092445374;0,3026812260568
"2806";0,252698689699173;0,251753601016078
"2807";0,324066132307053;0,397732380485029
"2808";0,2598916888237;0,15979521733931
"2809";0,50764411687851;0,632164403445759
"2810";0,662951529026031;0,558350274844228
"2811";0,185158759355545;0,154640599420209
"2812";0,595337748527527;0,707215640347875
"2813";0,137359127402306;0,120001567003847
"2814";0,340925812721252;0,166186943558996
"2815";0,750667929649353;0,740411379746888
"2816";0,199983537197113;0,154846784136973
"2817";0,305150270462036;0,301444117756215
"2818";0,288235515356064;0,148661242634051
"2819";0,189596429467201;0,197527020507132
"2820";0,564781308174133;0,5
"2821";0,408701509237289;0,309897691143542
"2822";0,190685927867889;0,178970395998367
"2823";0,20834256708622;0,12268196832178
"2824";0,223927527666092;0,320825481132037
"2825";0,338396847248077;0,502474216601169
"2826";0,453823417425156;0,474226910404493
"2827";0,324929624795914;0,32659865320143
"2828";0,136837840080261;0,139176745662904
"2829";0,314648002386093;0,260619543836933
"2830";0,165213122963905;0,261238097987225
"2831";0,179590329527855;0,296289499837114
"2832";0,241424784064293;0,132991204159983
"2833";0,202411606907845;0,334433672438464
"2834";0,0894788801670074;0,103919159096251
"2835";0,43768236041069;0,354227405247813
"2836";0,291497379541397;0,295258576253294
"2837";0,428683042526245;0,362887163351904
"2838";0,351548731327057;0,434227075352267
"2839";0,227009236812592;0,241238180461112
"2840";0,390276104211807;0,45319606929456
"2841";0,432053238153458;0,486597993410336
"2842";0,22774176299572;0,0760842223331038
"2843";0,236741498112679;0,344536723559903
"2844";0,216243475675583;0,277732875328349
"2845";0,217213064432144;0,200001237108301
"2846";0,834594130516052;0,652370505688636
"2847";0,521280765533447;0,514432930173484
"2848";0,712491512298584;0,687009538104998
"2849";0,86171966791153;0,74309178106482
"2850";0,441189497709274;0,742267042197764
"2851";0,62015289068222;0,53608232543371
"2852";0,924343168735504;0,819586310984285
"2853";0,808066546916962;0,608040791584365
"2854";0,218839809298515;0,156908631304613
"2855";0,157104387879372;0,201032160692121
"2856";0,282215744256973;0,358557284299859
"2857";0,219491064548492;0,149485981501107
"2858";0,196998074650764;0,133609758310275
"2859";0,148816108703613;0,0558781200902264
"2860";0,151017665863037;0,0839192415701379
"2861";0,15265941619873;0,0657749864949011
"2862";0,414832890033722;0,914018911262222
"2863";0,621345818042755;1
"2864";0,337765157222748;0,319176003397924
"2865";0,375486433506012;0,407216877456175
"2866";0,666365146636963;0,60577275969996
"2867";0,514837026596069;0,467010445317751
"2868";0,488382816314697;0,383093265594781
"2869";0,309065997600555;0,276908136461293
"2870";0,390258401632309;0,442886833456357
"2871";0,436674356460571;0,76288551387417
"2872";0,867920935153961;1
"2873";0,359666258096695;0,639174683815737
"2874";0,389404028654099;0,442474464022829
"2875";0,495784878730774;0,343711984692847
"2876";0,461300253868103;0,54680393070544
"2877";0,321029752492905;0,378557201825972
"2878";0,1266730427742;0,0800017319516208
"2879";0,230026230216026;0,111960363050049
"2880";0,124380327761173;0,113403656067398
"2881";0,346911758184433;0,258557696669292
